timestamp,delta_x,delta_y,action_triggered,player_health,mouse_velocity,mouse_acceleration,kinematic_jitter,panic_click_index,heart_rate_approx
37.55419677598666,-25.388225648675856,-0.6423340768310455,0.0,93.43270487203255,25.39635002622111,17.9070960195957,10.491472781866598,17.0,151.39581577011148
37.5875486381323,-24.705436446862198,16.716931026950995,0.0,92.26505233332824,29.82975650235489,4.433406476133779,10.487281597069178,17.0,151.11617923798067
37.62090050027793,-12.720675421511967,11.502683162264816,1.0,91.64484788182749,17.150140031816335,12.679616470538555,10.209085481424548,17.0,150.33077772503634
37.65425236242357,9.124224912705042,9.92563872190508,0.0,91.19094842107283,13.48220250164671,3.667937530169624,10.363922001590522,17.0,149.59069688612152
37.687604224569206,-19.094748154029084,0.2297911330323199,1.0,91.72170001545942,19.096130786905952,5.613928285259242,10.424643501250106,17.0,149.62432736595707
37.72095608671484,-32.35080428693637,22.97549221809286,0.0,91.21104946846947,39.67931174649211,20.58318095958616,10.33945563492524,16.0,149.1610671752002
37.75430794886048,-1.3265489208796124,16.268612207250627,0.0,88.63431446246214,16.322606262156512,23.3567054843356,10.483973876207044,15.0,148.54800105180442
37.787659811006115,13.047140664958258,3.506604256236775,0.0,90.6729328090874,13.510149996986165,2.812456265170347,9.200482724338135,14.0,146.56512089091842
37.82101167315175,22.989994014767987,18.217596891656864,2.0,88.31991240179066,29.332927936126215,15.82277793914005,9.217394724954456,16.0,145.12138531231068
37.85436353529739,4.951282536633948,2.1596906471883237,0.0,90.5159701592329,5.401801778030088,23.931126158096127,9.437621407532973,15.0,143.4842734899118
37.887715397443024,7.202894707581548,-1.9465517544750863,0.0,89.27902454425983,7.46128379713279,2.0594820191027017,9.599310232603296,14.0,141.6013890341788
37.92106725958866,27.280801920329452,-3.1484194492646234,0.0,95.20559902660712,27.461877183556823,20.000593386424033,9.510984364990188,14.0,140.65195774022817
37.9544191217343,-8.081644689815445,-14.810368797208204,0.0,89.93356236734303,16.871870222406898,10.590006961149925,9.489637822404719,13.0,140.68657535784445
37.98777098387993,10.215992711519945,5.986978335069243,0.0,87.09138735612837,11.841047954738514,5.030822267668384,9.505267200329175,13.0,140.99304753578633
38.02112284602557,17.27352882932727,-18.703934825208265,2.0,89.51802142110276,25.46000738733669,13.618959432598178,9.446384097950164,13.0,141.1888793152114
38.054474708171206,20.073423347606035,-14.330075683014584,0.0,90.71161468753746,24.66360464273503,0.7964027446016608,9.702791253965977,13.0,141.23367879432377
38.08782657031684,7.852111180181039,-24.397914045671882,1.0,92.9061404423718,25.630330855568708,0.9667262128336773,9.938465806333314,14.0,141.11579948329555
38.12117843246248,13.282494583575142,-5.998081843230002,0.0,88.26702310399439,14.574005906434524,11.056324949134185,9.843173144448148,14.0,142.81141904283214
38.154530294608115,-18.448361659637776,-7.993407412771698,1.0,86.16758730962962,20.105636274222874,5.531630367788351,9.883342736727554,14.0,143.69174981134734
38.18788215675375,1.7383440283081448,-10.929916807180412,2.0,90.85263263434395,11.06729060667693,9.038345667545943,9.89719725014107,16.0,144.472149511258
38.22123401889939,13.037807241580667,-19.048880297099686,0.0,86.34427655348775,23.08341955261061,12.01612894593368,9.755517030731024,16.0,145.94778458146814
38.254585881045024,-6.444185337553654,-21.066347732202654,2.0,88.11967843607715,22.029946242304394,1.0534733103062166,9.752219241347685,18.0,147.08946937192783
38.28793774319066,3.6505468878334004,-5.16197553792214,0.0,88.36326370187521,6.3223796180217375,15.707566624282656,9.560044936098333,16.0,146.59386043568614
38.3212896053363,5.822955284211056,-15.500806057719656,2.0,88.62575312010206,16.55843581625269,10.236056198230951,9.306578536420805,18.0,145.99154553660225
38.35464146748193,-6.145131924093889,-6.744004019314849,1.0,90.02986429465601,9.123827956348842,7.434607859903847,8.799311728363453,19.0,144.91952909006108
38.38799332962757,-2.4275561528125955,-18.397495676747738,0.0,87.17078216973965,18.556963007211337,9.433135050862495,8.061162338337367,18.0,142.98511041328473
38.421345191773206,-18.340388528890216,-7.106983534016649,0.0,87.87710758378397,19.669241631121206,1.1122786239098694,6.920396543375689,18.0,140.06537001107458
38.45469705391884,-11.393092403537526,4.989979995631529,0.0,88.28254073602379,12.437944157791808,7.231297473329398,6.860804090521143,16.0,136.61784730209345
38.48804891606448,-3.4700165075035603,-1.083190052207514,0.0,88.4967927107652,3.6351499627317336,8.802794195060073,6.772478720769152,16.0,133.5582000715166
38.521400778210115,-10.488355255198508,-9.778354080647988,0.0,88.27976649894856,14.339518976791911,10.704369014060177,6.772872216626525,15.0,130.787711442115
38.55475264035575,-20.646573131002047,-1.6347218660325686,0.0,88.84263905378295,20.711187740762252,6.371668763970341,6.62097585027377,15.0,128.56508456181913
38.58810450250139,-11.776218448072013,-5.049146785841779,0.0,89.54482187642634,12.813009178240995,7.898178562521258,6.561489798445042,15.0,127.62565354688877
38.621456364647024,-6.348743784143188,-0.9261625318749633,1.0,88.52892644224987,6.4159430072395285,6.397066171001466,6.556939669930199,15.0,127.45781888981006
38.65480822679266,-39.56654519375253,-2.5956622215334786,0.0,88.53734461177145,39.65159468341163,33.235651676172104,7.788382785009175,15.0,128.36472998978599
38.6881600889383,-0.6862940210122979,0.6641852547226363,0.0,84.35224258506511,0.9550610115946528,38.69653367181698,9.300087160878293,14.0,131.7489079072231
38.72151195108393,-17.85323971881875,6.011538887556524,1.0,87.50365967069452,18.838173166584166,17.883112154989515,9.220720058220992,15.0,135.08150671499652
38.75486381322957,-7.551928121532229,-4.5678556554108365,0.0,88.24873472217143,8.825923387468196,10.01224977911597,8.93623476605918,15.0,137.96198187280825
38.788215675375206,3.2207130976751017,-3.4667993196503133,0.0,88.63411736911421,4.7319858812409645,4.093937506227231,8.899479927270086,15.0,140.33256470168152
38.82156753752084,-25.78553229421611,-6.052843419654495,0.0,85.67804878531078,26.486422732390963,21.754436851149997,9.076926762095981,13.0,141.34075803789355
38.85491939966648,-15.759210022973285,-7.246845140107201,2.0,85.63118713780617,17.34558920973505,9.140833522655914,8.751227278110376,15.0,140.23414039286098
38.888271261812115,-8.427939604652545,-2.736602460644292,1.0,85.68757969082132,8.861103712702796,8.484485497032253,8.612611347125439,16.0,139.62888453964206
38.92162312395775,-11.952074541998682,11.44940679562715,0.0,87.79512419497628,16.55116315638409,7.690059443681292,8.451433027012268,16.0,139.20650451417134
38.95497498610339,20.76119517414373,1.0720499764614058,1.0,88.67657385884708,20.78885557722983,4.23769242084574,8.525774027262564,17.0,139.7804105551233
38.988326848249024,-7.8487099273237355,15.003772415450428,0.0,85.68040688822055,16.932673569696586,3.856182007533242,8.552933364658536,17.0,140.54118352642269
39.02167871039466,-1.8108967228322035,9.808697635858135,1.0,88.1977670838629,9.974462203670601,6.958211366025985,8.5462210194064,16.0,140.24344969719206
39.055030572540296,9.596725504509346,-10.892053821947169,1.0,86.51531742874307,14.516679264525138,4.5422170608545365,8.434849591663923,17.0,140.68172098867842
39.08838243468593,-5.191551442608084,14.430217154495558,1.0,85.90630160989409,15.33568953477945,0.8190102702543118,8.440377674784404,17.0,140.1726140742026
39.12173429683157,6.320062618270326,14.857283011963794,0.0,85.6186200583881,16.145651117141295,0.8099615823618453,8.603882785909201,17.0,140.32186011358772
39.155086158977205,16.404578435598683,-4.507749348452948,0.0,87.42112660103342,17.01264229442879,0.8669911772874954,8.723245949500678,16.0,139.77645903836944
39.18843802112285,9.778279468475574,8.163697868170491,0.0,86.46557485920832,12.738159688368738,4.274482606060053,8.776092675096127,14.0,140.42193566596114
39.221789883268485,13.447315990117874,-6.182211712373457,1.0,90.25258543473453,14.800339489170085,2.0621798008013474,8.861206127938976,15.0,139.48271427430103
39.25514174541412,8.607149352247397,1.7143543859421733,0.0,83.88300064724969,8.776219626495907,6.024119862674178,8.752135758153564,13.0,139.9285123875986
39.28849360755976,-3.238363084207286,-13.572919082543958,1.0,86.51016869110934,13.953892929445978,5.177673302950071,8.694177118218548,14.0,138.5735821061183
39.321845469705394,18.35617642023817,-20.498840277332306,2.0,84.30207862123144,27.51638903429171,13.562496104845732,8.733261731523292,14.0,138.22005536659037
39.35519733185103,34.71582151218015,-7.964547287599251,0.0,83.50842202068226,35.6177241940295,8.10133515973779,8.73002644009279,13.0,137.60561214643187
39.38854919399667,12.658117718299504,-6.827503720435619,1.0,85.11177707439468,14.382028758936968,21.23569543509253,9.011265272886064,14.0,137.72259356688278
39.4219010561423,13.576077121298685,-10.865753568505937,1.0,85.29473166108376,17.388918040377014,3.0068892814400456,8.957650056223635,15.0,138.00358114253677
39.45525291828794,17.319529302485513,-19.836875420529477,2.0,90.74288916619496,26.333775303006988,8.944857262629974,8.948378131595554,17.0,139.70420082708443
39.488604780433576,-8.341049967511259,-12.881314561569933,2.0,84.42476577851343,15.346054196262738,10.98772110674425,8.95121788360321,19.0,142.09219016423418
39.52195664257921,25.01396810883796,-6.828696799127861,1.0,82.41921530471555,25.929321250745875,10.583267054483137,8.9507273267131,20.0,144.34543230190025
39.55530850472485,4.577439956044142,-10.34572380729017,0.0,85.11210955247876,11.31313208832638,14.616189162419495,8.975030881273158,20.0,146.55126945905818
39.588660366870485,19.237843192835694,-8.17235293226105,1.0,80.30332339620233,20.901721535834564,9.588589447508184,8.967559441947135,21.0,148.28759182450207
39.62201222901612,-11.625213307773606,-16.521715290839026,0.0,84.1552052598916,20.201798449711863,0.6999230861227019,9.104053945490827,20.0,149.1550597073514
39.65536409116176,16.58203145599414,2.3458803089018865,1.0,84.25768474349553,16.747146671336964,3.454651778374899,8.010820631389318,21.0,147.68453135752088
39.688715953307394,1.8064933857867533,-20.42376778009189,2.0,85.7013502986007,20.503504790352572,3.7563581190156086,5.716563501550501,23.0,144.63472274258473
39.72206781545303,-2.9115986964157266,-2.836845077829423,0.0,85.94590938537105,4.065107251300362,16.43839753905221,5.6321876261323744,22.0,141.17778978652512
39.75541967759867,-8.527588823581606,5.270025595140391,1.0,82.87804100250499,10.02461674666462,5.959509495364258,5.6190864589866685,23.0,137.54077395981403
39.7887715397443,-15.791522305531219,-0.3945475586466811,0.0,83.47046756486564,15.796450376655006,5.771833629990386,5.593429842210802,23.0,134.221129968112
39.82212340188994,0.47928589611303885,-5.739242962320622,0.0,82.12596928670922,5.759220845805419,10.037229530849586,4.9296234864391915,23.0,131.49018902649337
39.855475264035576,-12.974293434045354,-7.40430107416571,0.0,81.28860119212027,14.938405688345856,9.179184842540437,4.930187639757999,21.0,130.61367029647155
39.88882712618121,-38.58827349224341,9.891070785728854,1.0,84.05103121430199,39.83576448871634,24.897358800370487,5.907733083827461,21.0,130.32008753461668
39.92217898832685,-28.29879503504986,-13.034995671133439,2.0,80.7705859121526,31.1565869854551,8.679177503261243,5.910985236861691,23.0,130.92723166995557
39.955530850472485,-16.618643622805845,-6.875077298676338,2.0,82.37501856200714,17.984604630755722,13.171982354699377,5.958653865706147,24.0,132.22424218607662
39.98888271261812,-9.765245421150288,0.40358944120634455,0.0,81.10043979715746,9.773581870141054,8.211022760614668,5.908685682145328,24.0,133.9654002674775
40.02223457476376,-12.886895569405418,18.187209606993775,1.0,84.07666944334153,22.290057664920646,12.516475794779591,5.959205178843763,24.0,135.78457980417585
40.055586436909394,4.035912895754715,10.87864039340808,1.0,86.46667862309907,11.603163780245847,10.686893884674799,5.932344371753192,24.0,136.68628951938436
40.08893829905503,-32.095001682452484,-1.5256578275447268,0.0,80.14715781276449,32.13124281448472,20.528079034238875,6.1433220492951,23.0,137.09224775682952
40.12229016120067,-4.8078970579187565,5.899309348473521,0.0,78.9308121663811,7.610369564517279,24.520873249967444,6.548222403243386,23.0,137.4468216532761
40.1556420233463,-26.014679387843493,3.456976841810464,0.0,82.27359071528117,26.24336549562771,18.632995931110433,6.504653352370151,23.0,137.92321616594523
40.18899388549194,7.366138744946666,2.833789336589599,2.0,82.4412754317019,7.892424343253052,18.35094115237466,6.546891203839949,25.0,137.91141533317904
40.222345747637576,-0.3868296530834723,19.776498491470992,1.0,82.73371380710604,19.780281336817712,11.887856993564661,6.327501141068148,25.0,138.4009481366565
40.25569760978321,8.258362344610497,-3.951003630466646,1.0,81.29026951692784,9.154833603230657,10.625447733587055,6.250326693819661,26.0,139.43947013620172
40.28904947192885,-4.756606097868791,25.36209843382293,0.0,81.66814730355074,25.80428915000772,16.649455546777062,6.2034436552416015,25.0,138.9719635905015
40.322401334074485,23.194870218470207,16.807140461136242,1.0,82.69096207608789,28.644056537649117,2.8397673876413982,6.4065225997817725,24.0,138.39963847854355
40.35575319622012,22.355737611769975,18.447498268045415,0.0,83.92331839410143,28.98429223762149,0.34023569997237146,6.697957325302521,24.0,138.4561453112194
40.38910505836576,18.597902810293096,1.7143635739700205,0.0,77.81887442198025,18.676751093401204,10.307541144220284,6.426504449680581,23.0,138.6270481537718
40.422456920511394,11.459788472848928,3.4732255933061733,1.0,80.87760843835896,11.974558357803355,6.7021927355978494,6.305012354065942,23.0,137.2063975209459
40.45580878265703,21.02984313550873,-10.867973407072736,0.0,81.9296202581091,23.67207528462479,11.697516926821434,6.294311146908757,21.0,137.07845874426766
40.489160644802666,6.25599993599106,-3.388260947006274,1.0,79.55256581481056,7.1146220872319,16.55745319739289,6.3732261769995775,20.0,136.5016700954865
40.5225125069483,25.263618724229218,5.1381710314491755,0.0,84.73737264137172,25.78083071958017,18.66620863234827,6.512827844896475,19.0,135.45322917701355
40.55586436909394,34.63288195061918,11.499918730776503,1.0,79.89072897118471,36.49225456202984,10.711423842449673,6.488043924681921,20.0,135.04755482429724
40.589216231239575,27.116897826444003,-14.154088091796153,0.0,80.9654787114327,30.588631179576,5.903623382453841,6.558067882294,19.0,135.10831003298034
40.62256809338521,4.548902324749331,-8.273865022401043,0.0,82.04662363293691,9.441893600810236,21.146737578765766,6.482717564893751,19.0,134.5044260177657
40.65591995553085,16.306587010969682,-7.539938128249464,0.0,79.63852521545363,17.9653958187443,8.523502217934066,6.317315299003367,18.0,134.30475180693426
40.689271817676484,-5.214759484000703,-21.225764922278515,0.0,77.01446405125364,21.856962575156786,3.891566756412484,6.311180621150056,16.0,133.68107922269672
40.72262367982212,15.219134946643276,-2.3936655279489383,2.0,79.7368164468345,15.406222872067952,6.450739703088834,6.33967756311628,18.0,132.79901031894337
40.75597554196776,11.573527049007172,-16.355870159519835,0.0,82.5395219663267,20.03649213383351,4.630269261765557,6.386388063662421,17.0,131.9952858239953
40.78932740411339,-18.626754289756896,-11.625763278141987,1.0,79.69336595470743,21.95710243111262,1.9206102972791115,6.547523895053132,18.0,131.53535618468678
40.82267926625903,-12.591343277654603,-14.478907586364777,2.0,78.56080295916482,19.1880350851834,2.769067345929219,6.740083585055046,20.0,132.2052047081404
40.856031128404666,-4.546039373968937,-17.86403621929602,0.0,81.9915313348933,18.43340077234789,0.7546343128355097,7.005496141786506,20.0,133.90593368735153
40.8893829905503,-7.22526426524801,-9.775709735038136,0.0,79.36515247764682,12.156025029852039,6.2773757424958525,6.551596773679511,19.0,134.71814235633116
40.92273485269594,-20.494951086859206,-11.326698898400448,1.0,78.89289599619757,23.416599411267583,11.260574381415545,6.544008319264875,18.0,134.57790539024018
40.956086714841575,-3.5138187878866445,-12.100093351507216,2.0,80.09864515662969,12.599967523342839,10.816631887924745,6.525832186744949,18.0,134.90225425756563
40.98943857698721,-7.137224289330305,-14.64450304275037,2.0,81.22774875034573,16.291146059296484,3.691178535953645,6.631639868380333,20.0,134.55379469746464
